0.012658227848101266,0.012658227848101266,0.26582278481012656,0.13924050632911392,0.26582278481012656,0.13924050632911392,0.13924050632911392,0.012658227848101266,0.012658227848101266,
0.1864406779661017,0.1864406779661017,0.1864406779661017,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.1864406779661017,0.1864406779661017,
