5.071547113221694,1.2959515121219696,
3.6780359820089958,-0.096206896551724153,
8.1064783804048997,1.7516525868532866,
-6.7356168766246753,-2.9299820035992803,
1.165804195804196,1.3245854145854146,
4.641536410598234,-2.5045975670721541,
1.5698450774612693,-2.8907596201899053,
-2.5314764205965674,-6.4952657890351597,
-4.6685503624093982,-7.0288052986753309,
