0.10891089108910892,0.20792079207920794,0.10891089108910892,0.10891089108910892,0.10891089108910892,0.10891089108910892,0.10891089108910892,0.0099009900990099011,0.10891089108910892,0.0099009900990099011,0.0099009900990099011,
0.024390243902439029,0.024390243902439029,0.024390243902439029,0.024390243902439029,0.024390243902439029,0.024390243902439029,0.024390243902439029,0.26829268292682934,0.024390243902439029,0.26829268292682934,0.26829268292682934,
