0,11,4.95725,0.232187,1.09668,-289.027,11,4,4
1,11,4.95725,0.232187,1.09668,-289.027,11,4,4
2,12,4.9782,1.94483,2.10984,-268.96,11,4,6
3,13,4.57987,2.36228,2.63427,-123.298,12,4,6
4,15,7.14409,0.574252,6.44616,-329.388,13,8,8
5,13,8.35785,1.32562,7.45379,-95.2853,14,8,8
6,12,8.40526,2.43151,9.06117,19.1456285572,12,8,8
