0.24444444444444446,0.022222222222222223,0.022222222222222223,0.24444444444444446,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.24444444444444446,0.022222222222222223,0.022222222222222223,0.022222222222222223,
0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.24444444444444446,0.24444444444444446,0.24444444444444446,
0.14482758620689656,0.075862068965517254,0.075862068965517254,0.075862068965517254,0.075862068965517254,0.14482758620689656,0.075862068965517254,0.075862068965517254,0.075862068965517254,0.075862068965517254,0.075862068965517254,0.0068965517241379318,0.0068965517241379318,0.0068965517241379318,0.0068965517241379318,
