0.57659379471089667,-0.46077891692833256,-0.46077891692833256,3.663912167393728,
0.79129819125411416,0.3492170184452732,0.3492170184452732,1.1393237581970075,
1.4963638838395283,0.45155960431563891,0.45155960431563891,1.2861571928438167,
1.5757896781634244,0.51336813366691825,0.51336813366691825,1.2701578111289509,
1.7154486269130207,-0.0052426751940733611,-0.0052426751940733611,0.67091474134063012,
2.0012944552008989,0.0015107682160839797,0.0015107682160839797,2.0017632287321678,
0.43461691918115264,-0.23875756660935679,-0.23875756660935679,2.7847320682527026,
2.0670552443080794,0.022171031353838799,0.022171031353838799,2.0073305919076914,
0.36289819051515693,-0.45579449975699404,-0.45579449975699404,3.0836023366653222,
3.6586725679667,-0.95807121029843123,-0.95807121029843123,0.66522056426766052,
2.0034847065223773,-0.0035443749405592584,-0.0035443749405592584,2.0036050650574424,
1.0066921549446528,0.073562496678880596,0.073562496678880596,2.1358131446651116,
