0.57659379471089667,-0.46077891692833256,-0.46077891692833256,3.663912167393728,
0.79129819125411416,0.3492170184452732,0.3492170184452732,1.1393237581970075,
1.3303247239270364,0.39520417443755995,0.39520417443755995,1.314257162044042,
0.983704364793347,0.54889542651235634,0.54889542651235634,1.6745333438110173,
1.7154486269130207,-0.0052426751940733611,-0.0052426751940733611,0.67091474134063012,
3.2216522379040979,-0.39510645144840062,-0.39510645144840062,1.0714382282067216,
0.43461691918115264,-0.23875756660935679,-0.23875756660935679,2.7847320682527026,
2.0670552443080794,0.022171031353838799,0.022171031353838799,2.0073305919076914,
1.2326269743006657,2.0181882990907019,2.0181882990907019,9.1939951259871897,
5.3290853808242034,-1.1258803071259458,-1.1258803071259458,0.62093321504755894,
